date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2024-11-19,UBRL,UBRL,0.0,21.75,-0.006,4962000.0,0.0,0.0,-0.4615,0.0,2724000.0,BALANCED,-11.5368
2024-11-20,UBRL,UBRL,0.0,22.04,0.0134,4962000.0,0.0,0.0,-0.4615,0.0,2427000.0,BALANCED,-11.5368
2024-11-21,UBRL,UBRL,441000.0,22.06,0.0009,5403000.0,441000.0,0.0,1.0118,441000.0,2868000.0,BALANCED,37.2957
2024-11-22,UBRL,UBRL,0.0,23.22,0.0528,5403000.0,0.0,0.0,-0.4328,441000.0,2868000.0,BALANCED,-0.82
2024-11-25,UBRL,UBRL,0.0,24.46,0.0532,5403000.0,0.0,0.0,-0.4328,441000.0,2868000.0,BALANCED,-0.82
2024-11-26,UBRL,UBRL,0.0,23.22,-0.0507,5403000.0,0.0,0.0,-0.4328,441000.0,2868000.0,BALANCED,-0.82
2024-11-27,UBRL,UBRL,930000.0,23.24,0.001,6333000.0,930000.0,0.0,2.7798,1371000.0,3798000.0,ACCUMULATION,81.495
2024-11-29,UBRL,UBRL,0.0,23.45,0.0088,6333000.0,0.0,0.0,-0.4782,930000.0,3559000.0,BALANCED,-1.9547
2024-12-02,UBRL,UBRL,0.0,24.17,0.0307,6333000.0,0.0,0.0,-0.4782,930000.0,2575000.0,BALANCED,-1.9547
2024-12-03,UBRL,UBRL,230000.0,22.97,-0.0495,6563000.0,230000.0,0.0,0.3014,1160000.0,2313000.0,BALANCED,19.5359
2024-12-04,UBRL,UBRL,0.0,23.54,0.0248,6563000.0,0.0,0.0,-0.5063,1160000.0,2313000.0,BALANCED,-2.6574
2024-12-05,UBRL,UBRL,3802000.0,19.01,-0.1925,10365000.0,3802000.0,0.0,4.8753,4032000.0,6115000.0,ACCUMULATION,100.0
2024-12-06,UBRL,UBRL,974000.0,19.48,0.025,11339000.0,974000.0,0.0,0.9247,5006000.0,7089000.0,BALANCED,37.1176
2024-12-09,UBRL,UBRL,579000.0,19.28,-0.0103,11918000.0,579000.0,0.0,0.3619,5585000.0,6956000.0,BALANCED,25.0485
2024-12-10,UBRL,UBRL,376000.0,18.82,-0.024,12294000.0,376000.0,0.0,0.0691,5731000.0,7332000.0,BALANCED,19.7286
2024-12-11,UBRL,UBRL,831000.0,16.63,-0.1166,13125000.0,831000.0,0.0,0.6492,6562000.0,8163000.0,BALANCED,36.2311
2024-12-12,UBRL,UBRL,837000.0,16.75,0.0072,13962000.0,837000.0,0.0,0.6178,3597000.0,9000000.0,BALANCED,37.4451
2024-12-13,UBRL,UBRL,2229000.0,15.92,-0.0494,16191000.0,2229000.0,0.0,2.1973,4852000.0,11229000.0,ACCUMULATION,78.9319
2024-12-16,UBRL,UBRL,3218000.0,16.09,0.0105,19409000.0,3218000.0,0.0,2.8318,7491000.0,14447000.0,ACCUMULATION,96.7942
2024-12-17,UBRL,UBRL,0.0,16.5,0.0256,19409000.0,0.0,0.0,-0.5281,7115000.0,14447000.0,BALANCED,-3.2013
2024-12-18,UBRL,UBRL,2490000.0,16.6,0.0062,21899000.0,2490000.0,0.0,1.8687,8774000.0,16937000.0,ACCUMULATION,58.7185
2024-12-19,UBRL,UBRL,-160000.0,16.04,-0.0337,21739000.0,0.0,-160000.0,-0.7275,7777000.0,16777000.0,BALANCED,-10.1879
2024-12-20,UBRL,UBRL,0.0,16.31,0.0164,21739000.0,0.0,0.0,-0.5708,5548000.0,16336000.0,BALANCED,-4.271
2024-12-23,UBRL,UBRL,1184000.0,16.92,0.0375,22923000.0,1184000.0,0.0,0.57,3514000.0,17520000.0,BALANCED,26.249
2024-12-24,UBRL,UBRL,0.0,16.82,-0.0058,22923000.0,0.0,0.0,-0.583,3514000.0,17520000.0,BALANCED,-4.5752
2024-12-26,UBRL,UBRL,0.0,16.74,-0.005,22923000.0,0.0,0.0,-0.583,1024000.0,17520000.0,BALANCED,-4.5752
2024-12-27,UBRL,UBRL,0.0,16.49,-0.0149,22923000.0,0.0,0.0,-0.583,1184000.0,16590000.0,BALANCED,-4.5752
2024-12-30,UBRL,UBRL,-326000.0,16.29,-0.0118,22597000.0,0.0,-326000.0,-0.8828,858000.0,16264000.0,BALANCED,-14.0698
2024-12-31,UBRL,UBRL,0.0,16.04,-0.0154,22597000.0,0.0,0.0,-0.5679,-326000.0,16264000.0,BALANCED,-24.1966
2025-01-02,UBRL,UBRL,-351000.0,17.55,0.0939,22246000.0,0.0,-351000.0,-0.8881,-677000.0,15683000.0,BALANCED,-34.2019
2025-01-03,UBRL,UBRL,0.0,18.32,0.044,22246000.0,0.0,0.0,-0.5519,-677000.0,15683000.0,BALANCED,-23.7965
2025-01-06,UBRL,UBRL,579000.0,19.3,0.0533,22825000.0,579000.0,0.0,-0.0158,-98000.0,12460000.0,BALANCED,-8.3957
2025-01-07,UBRL,UBRL,768000.0,19.2,-0.0051,23593000.0,768000.0,0.0,0.1557,996000.0,12254000.0,BALANCED,17.8924
2025-01-08,UBRL,UBRL,0.0,18.47,-0.038,23593000.0,0.0,0.0,-0.5839,996000.0,11675000.0,BALANCED,-4.5986
2025-01-10,UBRL,UBRL,0.0,19.06,0.0319,23593000.0,0.0,0.0,-0.5839,1347000.0,11299000.0,BALANCED,-4.5986
2025-01-13,UBRL,UBRL,0.0,18.91,-0.0082,23593000.0,0.0,0.0,-0.5839,1347000.0,10468000.0,BALANCED,-4.5986
2025-01-14,UBRL,UBRL,0.0,18.41,-0.0264,23593000.0,0.0,0.0,-0.552,768000.0,9631000.0,BALANCED,-3.8007
2025-01-15,UBRL,UBRL,0.0,19.64,0.0671,23593000.0,0.0,0.0,-0.552,0.0,7402000.0,BALANCED,-13.8007
2025-01-16,UBRL,UBRL,0.0,20.55,0.0463,23593000.0,0.0,0.0,-0.552,0.0,4184000.0,BALANCED,-13.8007
2025-01-17,UBRL,UBRL,0.0,19.78,-0.0373,23593000.0,0.0,0.0,-0.5429,0.0,4184000.0,BALANCED,-13.5716
2025-01-21,UBRL,UBRL,0.0,20.02,0.012,23593000.0,0.0,0.0,-0.5429,0.0,1694000.0,BALANCED,-13.5716
2025-01-22,UBRL,UBRL,0.0,20.06,0.0021,23593000.0,0.0,0.0,-0.5171,0.0,1854000.0,BALANCED,-12.9263
2025-01-23,UBRL,UBRL,0.0,20.34,0.014,23593000.0,0.0,0.0,-0.4804,0.0,1854000.0,BALANCED,-12.0092
2025-01-24,UBRL,UBRL,0.0,20.48,0.0067,23593000.0,0.0,0.0,-0.4563,0.0,670000.0,BALANCED,-11.4073
2025-01-27,UBRL,UBRL,0.0,20.61,0.0061,23593000.0,0.0,0.0,-0.4401,0.0,670000.0,BALANCED,-11.0018
2025-01-28,UBRL,UBRL,0.0,20.18,-0.0205,23593000.0,0.0,0.0,-0.4086,0.0,670000.0,BALANCED,-10.2138
2025-01-29,UBRL,UBRL,0.0,19.39,-0.0391,23593000.0,0.0,0.0,-0.3771,0.0,670000.0,BALANCED,-9.4283
2025-01-30,UBRL,UBRL,965000.0,19.3,-0.005,24558000.0,965000.0,0.0,0.8773,965000.0,1961000.0,BALANCED,33.9335
2025-01-31,UBRL,UBRL,0.0,19.43,0.007,24558000.0,0.0,0.0,-0.3111,965000.0,1961000.0,BALANCED,2.2237
2025-02-03,UBRL,UBRL,0.0,19.69,0.0131,24558000.0,0.0,0.0,-0.3111,965000.0,2312000.0,BALANCED,2.2237
2025-02-04,UBRL,UBRL,0.0,21.13,0.0732,24558000.0,0.0,0.0,-0.2636,965000.0,2312000.0,BALANCED,3.4088
2025-02-05,UBRL,UBRL,13081000.0,17.92,-0.1518,37639000.0,13081000.0,0.0,5.2432,14046000.0,14814000.0,ACCUMULATION,100.0
2025-02-06,UBRL,UBRL,0.0,20.97,0.1704,37639000.0,0.0,0.0,-0.2214,13081000.0,14046000.0,BALANCED,4.4648
2025-02-07,UBRL,UBRL,-6876000.0,23.71,0.1305,30763000.0,0.0,-6876000.0,-2.6006,6205000.0,7170000.0,DISTRIBUTION,-57.016
2025-02-10,UBRL,UBRL,-526000.0,26.27,0.1082,30237000.0,0.0,-526000.0,-0.2801,5679000.0,6644000.0,BALANCED,-1.0036
2025-02-11,UBRL,UBRL,0.0,25.15,-0.043,30237000.0,0.0,0.0,-0.0887,5679000.0,6644000.0,BALANCED,7.7819
2025-02-12,UBRL,UBRL,1335000.0,26.71,0.0623,31572000.0,1335000.0,0.0,0.38,-6067000.0,7979000.0,BALANCED,1.4996
2025-02-13,UBRL,UBRL,-9294000.0,27.34,0.0234,22278000.0,0.0,-9294000.0,-2.8449,-15361000.0,-1315000.0,DISTRIBUTION,-83.1217
2025-02-14,UBRL,UBRL,0.0,26.72,-0.0227,22278000.0,0.0,0.0,0.0033,-8485000.0,-1315000.0,BALANCED,-9.9185
2025-02-18,UBRL,UBRL,0.0,28.11,0.0522,22278000.0,0.0,0.0,-0.0003,-7959000.0,-1315000.0,BALANCED,-10.0082
2025-02-19,UBRL,UBRL,-1115000.0,27.88,-0.0083,21163000.0,0.0,-1115000.0,-0.33,-9074000.0,-2430000.0,BALANCED,-20.2512
2025-02-20,UBRL,UBRL,-1956000.0,27.94,0.0022,19207000.0,0.0,-1956000.0,-0.5587,-12365000.0,-4386000.0,BALANCED,-27.9672
2025-02-21,UBRL,UBRL,-1051000.0,26.29,-0.0591,18156000.0,0.0,-1051000.0,-0.2648,-4122000.0,-5437000.0,BALANCED,-22.6192
2025-02-24,UBRL,UBRL,-1971000.0,24.64,-0.0627,16185000.0,0.0,-1971000.0,-0.5223,-6093000.0,-7408000.0,BALANCED,-31.0574
2025-02-25,UBRL,UBRL,-1658000.0,23.68,-0.0387,14527000.0,0.0,-1658000.0,-0.4095,-7751000.0,-9066000.0,BALANCED,-30.2385
2025-02-26,UBRL,UBRL,0.0,24.26,0.0243,14527000.0,0.0,0.0,0.0913,-6636000.0,-9066000.0,BALANCED,-7.7179
2025-02-27,UBRL,UBRL,0.0,23.19,-0.0441,14527000.0,0.0,0.0,0.0913,-4680000.0,-9066000.0,BALANCED,-7.7179
2025-02-28,UBRL,UBRL,0.0,24.3,0.0477,14527000.0,0.0,0.0,0.0913,-3629000.0,-10031000.0,BALANCED,-7.7179
2025-03-03,UBRL,UBRL,0.0,23.29,-0.0414,14527000.0,0.0,0.0,0.0913,-1658000.0,-10031000.0,BALANCED,-7.7179
2025-03-04,UBRL,UBRL,0.0,23.8,0.0218,14527000.0,0.0,0.0,0.0913,0.0,-10031000.0,BALANCED,2.2821
2025-03-05,UBRL,UBRL,-983000.0,24.57,0.0322,13544000.0,0.0,-983000.0,-0.1956,-983000.0,-11014000.0,BALANCED,-16.8911
2025-03-06,UBRL,UBRL,0.0,23.59,-0.0399,13544000.0,0.0,0.0,0.1011,-983000.0,-24095000.0,BALANCED,-7.4718
2025-03-07,UBRL,UBRL,0.0,24.39,0.0341,13544000.0,0.0,0.0,0.1011,-983000.0,-24095000.0,BALANCED,-7.4718
2025-03-10,UBRL,UBRL,0.0,22.33,-0.0844,13544000.0,0.0,0.0,0.1011,-983000.0,-17219000.0,BALANCED,-7.4718
2025-03-11,UBRL,UBRL,0.0,20.86,-0.0661,13544000.0,0.0,0.0,0.1011,-983000.0,-16693000.0,BALANCED,-7.4718
2025-03-12,UBRL,UBRL,0.0,21.18,0.0153,13544000.0,0.0,0.0,0.1011,0.0,-16693000.0,BALANCED,2.5282
2025-03-13,UBRL,UBRL,0.0,20.17,-0.0477,13544000.0,0.0,0.0,0.1011,0.0,-18028000.0,BALANCED,2.5282
2025-03-14,UBRL,UBRL,0.0,21.33,0.0578,13544000.0,0.0,0.0,0.1111,0.0,-8734000.0,BALANCED,2.778
2025-03-17,UBRL,UBRL,0.0,22.03,0.0329,13544000.0,0.0,0.0,0.1111,0.0,-8734000.0,BALANCED,2.778
2025-03-18,UBRL,UBRL,0.0,21.31,-0.0326,13544000.0,0.0,0.0,0.1111,0.0,-8734000.0,BALANCED,2.778
2025-03-19,UBRL,UBRL,0.0,22.18,0.0408,13544000.0,0.0,0.0,0.1111,0.0,-7619000.0,BALANCED,2.778
2025-03-20,UBRL,UBRL,0.0,22.99,0.0362,13544000.0,0.0,0.0,0.3791,0.0,-5663000.0,BALANCED,9.4786
2025-03-21,UBRL,UBRL,0.0,23.89,0.0392,13544000.0,0.0,0.0,0.3791,0.0,-4612000.0,BALANCED,9.4786
2025-03-24,UBRL,UBRL,0.0,24.31,0.0176,13544000.0,0.0,0.0,0.3217,0.0,-2641000.0,BALANCED,8.0419
2025-03-25,UBRL,UBRL,0.0,23.73,-0.0237,13544000.0,0.0,0.0,0.3113,0.0,-983000.0,BALANCED,7.7829
2025-03-26,UBRL,UBRL,0.0,22.83,-0.0381,13544000.0,0.0,0.0,0.3113,0.0,-983000.0,BALANCED,7.7829
2025-03-27,UBRL,UBRL,0.0,23.24,0.0181,13544000.0,0.0,0.0,0.3424,0.0,-983000.0,BALANCED,8.5604
2025-03-28,UBRL,UBRL,0.0,21.91,-0.0571,13544000.0,0.0,0.0,0.4678,0.0,-983000.0,BALANCED,11.6955
2025-03-31,UBRL,UBRL,0.0,21.98,0.003,13544000.0,0.0,0.0,0.4678,0.0,-983000.0,BALANCED,11.6955
2025-04-01,UBRL,UBRL,-221000.0,22.05,0.0034,13323000.0,0.0,-221000.0,0.125,-221000.0,-1204000.0,BALANCED,-8.8753
2025-04-02,UBRL,UBRL,0.0,22.96,0.0411,13323000.0,0.0,0.0,0.4337,-221000.0,-221000.0,BALANCED,0.8419
2025-04-03,UBRL,UBRL,0.0,20.08,-0.1253,13323000.0,0.0,0.0,0.3831,-221000.0,-221000.0,BALANCED,-0.4215
2025-04-04,UBRL,UBRL,1023000.0,17.06,-0.1506,14346000.0,1023000.0,0.0,2.1611,802000.0,802000.0,ACCUMULATION,66.0285
2025-04-07,UBRL,UBRL,-352000.0,17.6,0.0315,13994000.0,0.0,-352000.0,-0.6875,450000.0,450000.0,BALANCED,-9.1881
2025-04-08,UBRL,UBRL,0.0,17.29,-0.0175,13994000.0,0.0,0.0,0.0649,671000.0,450000.0,BALANCED,11.6215
2025-04-09,UBRL,UBRL,0.0,21.32,0.233,13994000.0,0.0,0.0,0.0649,671000.0,450000.0,BALANCED,11.6215
2025-04-10,UBRL,UBRL,-406000.0,20.29,-0.0481,13588000.0,0.0,-406000.0,-1.3245,265000.0,44000.0,BALANCED,-25.1119
2025-04-11,UBRL,UBRL,0.0,21.04,0.0369,13588000.0,0.0,0.0,0.1106,-758000.0,44000.0,BALANCED,-7.234
2025-04-14,UBRL,UBRL,-1076000.0,21.51,0.0226,12512000.0,0.0,-1076000.0,-2.9582,-1482000.0,-1032000.0,DISTRIBUTION,-85.9539
2025-04-15,UBRL,UBRL,-882000.0,22.05,0.025,11630000.0,0.0,-882000.0,-2.1132,-2364000.0,-1914000.0,DISTRIBUTION,-66.8292
2025-04-16,UBRL,UBRL,-1074000.0,21.47,-0.0262,10556000.0,0.0,-1074000.0,-2.5679,-3438000.0,-2988000.0,DISTRIBUTION,-80.1967
2025-04-17,UBRL,UBRL,0.0,22.73,0.0584,10556000.0,0.0,0.0,0.2625,-3032000.0,-2988000.0,BALANCED,-3.438
2025-04-21,UBRL,UBRL,0.0,21.32,-0.0618,10556000.0,0.0,0.0,0.2625,-3032000.0,-2988000.0,BALANCED,-3.438
2025-04-22,UBRL,UBRL,-888000.0,22.21,0.0415,9668000.0,0.0,-888000.0,-1.8727,-2844000.0,-3876000.0,DISTRIBUTION,-58.8182
2025-04-23,UBRL,UBRL,0.0,21.8,-0.0184,9668000.0,0.0,0.0,0.3189,-1962000.0,-3876000.0,BALANCED,-2.0283
2025-04-24,UBRL,UBRL,0.0,24.36,0.1172,9668000.0,0.0,0.0,0.3189,-888000.0,-3876000.0,BALANCED,-2.0283
2025-04-25,UBRL,UBRL,0.0,24.12,-0.0097,9668000.0,0.0,0.0,0.3189,-888000.0,-3876000.0,BALANCED,-2.0283
2025-04-28,UBRL,UBRL,-245000.0,24.48,0.0148,9423000.0,0.0,-245000.0,-0.2658,-1133000.0,-4121000.0,BALANCED,-18.6447
2025-04-29,UBRL,UBRL,0.0,25.15,0.0276,9423000.0,0.0,0.0,0.3392,-245000.0,-4121000.0,BALANCED,-1.5197
2025-04-30,UBRL,UBRL,0.0,26.15,0.0398,9423000.0,0.0,0.0,0.3392,-245000.0,-3900000.0,BALANCED,-1.5197
2025-05-01,UBRL,UBRL,0.0,26.07,-0.0032,9423000.0,0.0,0.0,0.3392,-245000.0,-3900000.0,BALANCED,-1.5197
2025-05-02,UBRL,UBRL,0.0,28.24,0.0831,9423000.0,0.0,0.0,0.3392,-245000.0,-3900000.0,BALANCED,-1.5197
2025-05-05,UBRL,UBRL,580000.0,29.0,0.0272,10003000.0,580000.0,0.0,1.6421,580000.0,-4343000.0,ACCUMULATION,53.0523
2025-05-06,UBRL,UBRL,0.0,29.27,0.0092,10003000.0,0.0,0.0,0.2777,580000.0,-3991000.0,BALANCED,16.9417
2025-05-07,UBRL,UBRL,278000.0,27.77,-0.0512,10281000.0,278000.0,0.0,0.8979,858000.0,-3713000.0,BALANCED,34.4477
2025-05-08,UBRL,UBRL,0.0,26.87,-0.0325,10281000.0,0.0,0.0,0.2525,858000.0,-3713000.0,BALANCED,16.3127
2025-05-09,UBRL,UBRL,0.0,27.18,0.0117,10281000.0,0.0,0.0,0.2525,858000.0,-3307000.0,BALANCED,16.3127
2025-05-12,UBRL,UBRL,0.0,30.65,0.1276,10281000.0,0.0,0.0,0.2525,278000.0,-3307000.0,BALANCED,16.3127
2025-05-13,UBRL,UBRL,0.0,33.16,0.082,10281000.0,0.0,0.0,0.2525,278000.0,-2231000.0,BALANCED,16.3127
2025-05-14,UBRL,UBRL,0.0,32.21,-0.0288,10281000.0,0.0,0.0,0.2355,0.0,-1349000.0,BALANCED,5.8865
2025-05-15,UBRL,UBRL,0.0,32.02,-0.0057,10281000.0,0.0,0.0,0.2355,0.0,-275000.0,BALANCED,5.8865
2025-05-16,UBRL,UBRL,0.0,33.16,0.0354,10281000.0,0.0,0.0,0.2355,0.0,-275000.0,BALANCED,5.8865
2025-05-19,UBRL,UBRL,0.0,33.64,0.0145,10281000.0,0.0,0.0,0.3608,0.0,-275000.0,BALANCED,9.0209
2025-05-20,UBRL,UBRL,0.0,33.2,-0.0129,10281000.0,0.0,0.0,0.3309,0.0,613000.0,BALANCED,8.2729
2025-05-21,UBRL,UBRL,0.0,30.88,-0.07,10281000.0,0.0,0.0,0.3309,0.0,613000.0,BALANCED,8.2729
2025-05-22,UBRL,UBRL,-1824000.0,30.41,-0.0153,8457000.0,0.0,-1824000.0,-3.3803,-1824000.0,-1211000.0,DISTRIBUTION,-96.5083
2025-05-23,UBRL,UBRL,0.0,30.2,-0.0066,8457000.0,0.0,0.0,0.3532,-1824000.0,-1211000.0,BALANCED,-1.1704
2025-05-27,UBRL,UBRL,0.0,31.06,0.0285,8457000.0,0.0,0.0,0.3532,-1824000.0,-966000.0,BALANCED,-1.1704
2025-05-28,UBRL,UBRL,0.0,30.54,-0.0168,8457000.0,0.0,0.0,0.2978,-1824000.0,-966000.0,BALANCED,-2.5539
2025-05-29,UBRL,UBRL,0.0,27.78,-0.0903,8457000.0,0.0,0.0,0.2449,-1824000.0,-966000.0,BALANCED,-3.8764
2025-05-30,UBRL,UBRL,0.0,27.67,-0.004,8457000.0,0.0,0.0,0.1788,0.0,-966000.0,BALANCED,4.4691
2025-06-02,UBRL,UBRL,0.0,27.33,-0.0124,8457000.0,0.0,0.0,0.1788,0.0,-966000.0,BALANCED,4.4691
