date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2025-02-13,ASMG,ASMG,0.0,16.79,0.0546,3261000.0,0.0,0.0,-0.6076,781000.0,2877000.0,BALANCED,-5.1895
2025-02-14,ASMG,ASMG,235000.0,15.67,-0.0668,3496000.0,235000.0,0.0,0.3472,1016000.0,3112000.0,BALANCED,20.6806
2025-02-18,ASMG,ASMG,0.0,15.36,-0.0198,3496000.0,0.0,0.0,-0.6177,709000.0,3112000.0,BALANCED,-5.4416
2025-02-19,ASMG,ASMG,0.0,15.38,0.0012,3496000.0,0.0,0.0,-0.6009,235000.0,2701000.0,BALANCED,-5.0236
2025-02-20,ASMG,ASMG,0.0,15.3,-0.0049,3496000.0,0.0,0.0,-0.5855,235000.0,2701000.0,BALANCED,-4.6381
2025-02-21,ASMG,ASMG,301000.0,15.05,-0.0169,3797000.0,301000.0,0.0,0.7051,536000.0,3002000.0,BALANCED,29.6268
2025-02-24,ASMG,ASMG,0.0,14.99,-0.0037,3797000.0,0.0,0.0,-0.6033,301000.0,2776000.0,BALANCED,-5.0824
2025-02-25,ASMG,ASMG,0.0,14.75,-0.016,3797000.0,0.0,0.0,-0.5894,301000.0,2776000.0,BALANCED,-4.7339
2025-02-26,ASMG,ASMG,0.0,15.42,0.0455,3797000.0,0.0,0.0,-0.5764,301000.0,1926000.0,BALANCED,-4.4088
2025-02-27,ASMG,ASMG,468000.0,13.38,-0.1322,4265000.0,468000.0,0.0,1.5152,769000.0,2394000.0,ACCUMULATION,49.8791
2025-02-28,ASMG,ASMG,0.0,13.81,0.0323,4265000.0,0.0,0.0,-0.5788,468000.0,2546000.0,BALANCED,-4.4708
2025-03-03,ASMG,ASMG,0.0,13.44,-0.0271,4265000.0,0.0,0.0,-0.5788,468000.0,2089000.0,BALANCED,-4.4708
2025-03-04,ASMG,ASMG,0.0,13.76,0.0235,4265000.0,0.0,0.0,-0.5788,468000.0,2089000.0,BALANCED,-4.4708
2025-03-05,ASMG,ASMG,0.0,14.98,0.0887,4265000.0,0.0,0.0,-0.5302,468000.0,2089000.0,BALANCED,-3.2541
2025-03-06,ASMG,ASMG,209000.0,13.96,-0.0677,4474000.0,209000.0,0.0,0.3967,209000.0,2298000.0,BALANCED,21.9187
2025-03-07,ASMG,ASMG,219000.0,14.63,0.0476,4693000.0,219000.0,0.0,0.4103,428000.0,2213000.0,BALANCED,24.2563
2025-03-10,ASMG,ASMG,0.0,12.66,-0.1344,4693000.0,0.0,0.0,-0.5626,428000.0,2213000.0,BALANCED,-4.0641
2025-03-11,ASMG,ASMG,0.0,12.92,0.0204,4693000.0,0.0,0.0,-0.5626,428000.0,1906000.0,BALANCED,-4.0641
2025-03-12,ASMG,ASMG,0.0,13.41,0.0378,4693000.0,0.0,0.0,-0.5546,428000.0,1432000.0,BALANCED,-3.8646
2025-03-13,ASMG,ASMG,0.0,13.07,-0.0253,4693000.0,0.0,0.0,-0.5546,219000.0,1432000.0,BALANCED,-3.8646
2025-03-14,ASMG,ASMG,0.0,13.78,0.0548,4693000.0,0.0,0.0,-0.6037,0.0,1432000.0,BALANCED,-15.0937
2025-03-17,ASMG,ASMG,0.0,14.41,0.0454,4693000.0,0.0,0.0,-0.5576,0.0,1197000.0,BALANCED,-13.939
2025-03-18,ASMG,ASMG,0.0,14.43,0.0018,4693000.0,0.0,0.0,-0.5576,0.0,1197000.0,BALANCED,-13.939
2025-03-19,ASMG,ASMG,0.0,14.58,0.0101,4693000.0,0.0,0.0,-0.5576,0.0,1197000.0,BALANCED,-13.939
2025-03-20,ASMG,ASMG,0.0,14.54,-0.0026,4693000.0,0.0,0.0,-0.5576,0.0,1197000.0,BALANCED,-13.939
2025-03-21,ASMG,ASMG,138000.0,13.82,-0.0496,4831000.0,138000.0,0.0,0.4111,138000.0,1034000.0,BALANCED,22.2774
2025-03-24,ASMG,ASMG,0.0,14.26,0.0321,4831000.0,0.0,0.0,-0.5402,138000.0,1034000.0,BALANCED,-3.506
2025-03-25,ASMG,ASMG,0.0,14.21,-0.0034,4831000.0,0.0,0.0,-0.4899,138000.0,1034000.0,BALANCED,-2.2472
2025-03-26,ASMG,ASMG,0.0,13.39,-0.0581,4831000.0,0.0,0.0,-0.4493,138000.0,1034000.0,BALANCED,-1.2335
2025-03-27,ASMG,ASMG,0.0,12.81,-0.0432,4831000.0,0.0,0.0,-0.4493,138000.0,566000.0,BALANCED,-1.2335
2025-03-28,ASMG,ASMG,0.0,12.2,-0.0477,4831000.0,0.0,0.0,-0.4493,0.0,566000.0,BALANCED,-11.2335
2025-03-31,ASMG,ASMG,0.0,11.76,-0.0358,4831000.0,0.0,0.0,-0.3989,0.0,566000.0,BALANCED,-9.9725
2025-04-01,ASMG,ASMG,0.0,11.92,0.0138,4831000.0,0.0,0.0,-0.3989,0.0,566000.0,BALANCED,-9.9725
2025-04-02,ASMG,ASMG,0.0,11.98,0.0046,4831000.0,0.0,0.0,-0.3989,0.0,566000.0,BALANCED,-9.9725
2025-04-03,ASMG,ASMG,0.0,10.33,-0.1373,4831000.0,0.0,0.0,-0.3989,0.0,357000.0,BALANCED,-9.9725
2025-04-04,ASMG,ASMG,146000.0,9.74,-0.0578,4977000.0,146000.0,0.0,1.0408,146000.0,284000.0,BALANCED,38.0192
2025-04-07,ASMG,ASMG,0.0,10.06,0.0337,4977000.0,0.0,0.0,-0.3838,146000.0,284000.0,BALANCED,0.4054
2025-04-08,ASMG,ASMG,0.0,9.39,-0.067,4977000.0,0.0,0.0,-0.3838,146000.0,284000.0,BALANCED,0.4054
2025-04-09,ASMG,ASMG,0.0,12.28,0.3082,4977000.0,0.0,0.0,-0.3838,146000.0,284000.0,BALANCED,0.4054
2025-04-10,ASMG,ASMG,0.0,10.93,-0.1101,4977000.0,0.0,0.0,-0.3767,146000.0,284000.0,BALANCED,0.5821
2025-04-11,ASMG,ASMG,-405000.0,11.57,0.058,4572000.0,0.0,-405000.0,-4.1318,-405000.0,-121000.0,DISTRIBUTION,-100.0
2025-04-14,ASMG,ASMG,0.0,11.7,0.0117,4572000.0,0.0,0.0,-0.1018,-405000.0,-121000.0,BALANCED,-12.5457
2025-04-15,ASMG,ASMG,0.0,12.06,0.0302,4572000.0,0.0,0.0,-0.1018,-405000.0,-121000.0,BALANCED,-12.5457
2025-04-16,ASMG,ASMG,-724000.0,10.35,-0.1417,3848000.0,0.0,-724000.0,-4.2374,-1129000.0,-845000.0,DISTRIBUTION,-100.0
2025-04-17,ASMG,ASMG,0.0,10.5,0.0149,3848000.0,0.0,0.0,0.1286,-1129000.0,-845000.0,BALANCED,-6.7849
2025-04-21,ASMG,ASMG,0.0,9.99,-0.0487,3848000.0,0.0,0.0,0.1807,-724000.0,-983000.0,BALANCED,-5.483
2025-04-22,ASMG,ASMG,0.0,10.43,0.0444,3848000.0,0.0,0.0,0.1807,-724000.0,-983000.0,BALANCED,-5.483
2025-04-23,ASMG,ASMG,0.0,11.06,0.06,3848000.0,0.0,0.0,0.1807,-724000.0,-983000.0,BALANCED,-5.483
2025-04-24,ASMG,ASMG,0.0,11.63,0.0513,3848000.0,0.0,0.0,0.1807,0.0,-983000.0,BALANCED,4.517
2025-04-25,ASMG,ASMG,0.0,11.69,0.0057,3848000.0,0.0,0.0,0.1807,0.0,-983000.0,BALANCED,4.517
2025-04-28,ASMG,ASMG,-870000.0,11.6,-0.0077,2978000.0,0.0,-870000.0,-3.7162,-870000.0,-1853000.0,DISTRIBUTION,-100.0
2025-04-29,ASMG,ASMG,0.0,11.37,-0.0201,2978000.0,0.0,0.0,0.2614,-870000.0,-1853000.0,BALANCED,-3.466
2025-04-30,ASMG,ASMG,0.0,11.43,0.0056,2978000.0,0.0,0.0,0.2614,-870000.0,-1853000.0,BALANCED,-3.466
2025-05-01,ASMG,ASMG,0.0,11.38,-0.0044,2978000.0,0.0,0.0,0.2614,-870000.0,-1853000.0,BALANCED,-3.466
2025-05-02,ASMG,ASMG,0.0,12.18,0.0698,2978000.0,0.0,0.0,0.2614,-870000.0,-1853000.0,BALANCED,-3.466
2025-05-05,ASMG,ASMG,179000.0,11.93,-0.0206,3157000.0,179000.0,0.0,1.0667,179000.0,-1820000.0,BALANCED,38.6681
2025-05-06,ASMG,ASMG,0.0,11.81,-0.0102,3157000.0,0.0,0.0,0.2535,179000.0,-1820000.0,BALANCED,16.3376
2025-05-07,ASMG,ASMG,0.0,12.51,0.0597,3157000.0,0.0,0.0,0.2535,179000.0,-1820000.0,BALANCED,16.3376
2025-05-08,ASMG,ASMG,0.0,12.78,0.0215,3157000.0,0.0,0.0,0.2535,179000.0,-1820000.0,BALANCED,16.3376
2025-05-09,ASMG,ASMG,0.0,12.7,-0.0061,3157000.0,0.0,0.0,0.2535,179000.0,-1820000.0,BALANCED,16.3376
2025-05-12,ASMG,ASMG,0.0,14.28,0.1243,3157000.0,0.0,0.0,0.2535,0.0,-1415000.0,BALANCED,6.3376
2025-05-13,ASMG,ASMG,0.0,14.79,0.0362,3157000.0,0.0,0.0,0.2535,0.0,-1415000.0,BALANCED,6.3376
2025-05-14,ASMG,ASMG,0.0,14.98,0.0128,3157000.0,0.0,0.0,0.2535,0.0,-1415000.0,BALANCED,6.3376
2025-05-15,ASMG,ASMG,0.0,14.57,-0.0278,3157000.0,0.0,0.0,0.2535,0.0,-691000.0,BALANCED,6.3376
2025-05-16,ASMG,ASMG,0.0,14.16,-0.028,3157000.0,0.0,0.0,0.2535,0.0,-691000.0,BALANCED,6.3376
2025-05-19,ASMG,ASMG,142000.0,14.19,0.0024,3299000.0,142000.0,0.0,0.8997,142000.0,-549000.0,BALANCED,34.4936
2025-05-20,ASMG,ASMG,0.0,14.17,-0.0013,3299000.0,0.0,0.0,0.2543,142000.0,-549000.0,BALANCED,16.3564
2025-05-21,ASMG,ASMG,0.0,13.73,-0.0313,3299000.0,0.0,0.0,0.2543,142000.0,-549000.0,BALANCED,16.3564
2025-05-22,ASMG,ASMG,0.0,13.86,0.0092,3299000.0,0.0,0.0,0.2543,142000.0,-549000.0,BALANCED,16.3564
2025-05-23,ASMG,ASMG,0.0,13.53,-0.0235,3299000.0,0.0,0.0,0.2543,142000.0,-549000.0,BALANCED,16.3564
2025-05-27,ASMG,ASMG,0.0,14.43,0.066,3299000.0,0.0,0.0,0.202,0.0,321000.0,BALANCED,5.0509
2025-05-28,ASMG,ASMG,0.0,14.03,-0.0275,3299000.0,0.0,0.0,0.202,0.0,321000.0,BALANCED,5.0509
2025-05-29,ASMG,ASMG,0.0,14.05,0.0012,3299000.0,0.0,0.0,0.202,0.0,321000.0,BALANCED,5.0509
2025-05-30,ASMG,ASMG,0.0,13.65,-0.0282,3299000.0,0.0,0.0,0.1102,0.0,321000.0,BALANCED,2.7561
2025-06-02,ASMG,ASMG,0.0,14.0,0.0258,3299000.0,0.0,0.0,0.1102,0.0,321000.0,BALANCED,2.7561
2025-06-03,ASMG,ASMG,0.0,14.03,0.0016,3299000.0,0.0,0.0,0.1102,0.0,142000.0,BALANCED,2.7561
2025-06-04,ASMG,ASMG,0.0,13.85,-0.0123,3299000.0,0.0,0.0,0.1102,0.0,142000.0,BALANCED,2.7561
2025-06-05,ASMG,ASMG,0.0,14.03,0.0131,3299000.0,0.0,0.0,0.1102,0.0,142000.0,BALANCED,2.7561
2025-06-06,ASMG,ASMG,0.0,14.22,0.0131,3299000.0,0.0,0.0,0.1102,0.0,142000.0,BALANCED,2.7561
2025-06-09,ASMG,ASMG,0.0,14.86,0.0453,3299000.0,0.0,0.0,0.1102,0.0,142000.0,BALANCED,2.7561
2025-06-10,ASMG,ASMG,0.0,15.43,0.038,3299000.0,0.0,0.0,-0.2609,0.0,142000.0,BALANCED,-6.523
2025-06-11,ASMG,ASMG,0.0,15.39,-0.0025,3299000.0,0.0,0.0,-0.2609,0.0,142000.0,BALANCED,-6.523
2025-06-12,ASMG,ASMG,0.0,15.47,0.0051,3299000.0,0.0,0.0,-0.2609,0.0,142000.0,BALANCED,-6.523
2025-06-13,ASMG,ASMG,362000.0,14.46,-0.0651,3661000.0,362000.0,0.0,4.461,362000.0,504000.0,ACCUMULATION,100.0
2025-06-16,ASMG,ASMG,0.0,15.0,0.0371,3661000.0,0.0,0.0,-0.2994,362000.0,504000.0,BALANCED,2.5153
2025-06-17,ASMG,ASMG,0.0,14.4,-0.04,3661000.0,0.0,0.0,-0.2395,362000.0,362000.0,BALANCED,4.0135
2025-06-18,ASMG,ASMG,0.0,14.45,0.004,3661000.0,0.0,0.0,-0.2395,362000.0,362000.0,BALANCED,4.0135
2025-06-20,ASMG,ASMG,0.0,14.25,-0.0144,3661000.0,0.0,0.0,-0.2395,362000.0,362000.0,BALANCED,4.0135
2025-06-23,ASMG,ASMG,0.0,15.12,0.061,3661000.0,0.0,0.0,-0.2395,0.0,362000.0,BALANCED,-5.9865
2025-06-24,ASMG,ASMG,0.0,16.41,0.0859,3661000.0,0.0,0.0,-0.2395,0.0,362000.0,BALANCED,-5.9865
2025-06-25,ASMG,ASMG,0.0,16.49,0.0043,3661000.0,0.0,0.0,-0.2395,0.0,362000.0,BALANCED,-5.9865
2025-06-26,ASMG,ASMG,0.0,15.79,-0.0424,3661000.0,0.0,0.0,-0.2395,0.0,362000.0,BALANCED,-5.9865
2025-06-27,ASMG,ASMG,392000.0,15.69,-0.0063,4053000.0,392000.0,0.0,3.6979,392000.0,754000.0,ACCUMULATION,100.0
2025-06-30,ASMG,ASMG,0.0,15.9,0.0133,4053000.0,0.0,0.0,-0.305,392000.0,754000.0,BALANCED,2.3754
2025-07-01,ASMG,ASMG,0.0,15.46,-0.0275,4053000.0,0.0,0.0,-0.305,392000.0,754000.0,BALANCED,2.3754
2025-07-02,ASMG,ASMG,0.0,15.81,0.0227,4053000.0,0.0,0.0,-0.2625,392000.0,754000.0,BALANCED,3.4363
2025-07-03,ASMG,ASMG,78000.0,15.59,-0.014,4131000.0,78000.0,0.0,0.5232,470000.0,832000.0,BALANCED,25.0792
2025-07-07,ASMG,ASMG,0.0,15.21,-0.024,4131000.0,0.0,0.0,-0.2886,78000.0,832000.0,BALANCED,2.7839
2025-07-08,ASMG,ASMG,0.0,15.56,0.0226,4131000.0,0.0,0.0,-0.2886,78000.0,832000.0,BALANCED,2.7839
2025-07-09,ASMG,ASMG,0.0,15.78,0.0141,4131000.0,0.0,0.0,-0.2886,78000.0,832000.0,BALANCED,2.7839
2025-07-10,ASMG,ASMG,0.0,15.86,0.0053,4131000.0,0.0,0.0,-0.2886,78000.0,832000.0,BALANCED,2.7839
2025-07-11,ASMG,ASMG,79000.0,15.84,-0.0014,4210000.0,79000.0,0.0,0.5046,79000.0,911000.0,BALANCED,24.6153
2025-07-14,ASMG,ASMG,0.0,16.02,0.0117,4210000.0,0.0,0.0,-0.3151,79000.0,911000.0,BALANCED,2.123
2025-07-15,ASMG,ASMG,0.0,16.67,0.0401,4210000.0,0.0,0.0,-0.3151,79000.0,549000.0,BALANCED,2.123
2025-07-16,ASMG,ASMG,0.0,13.88,-0.167,4210000.0,0.0,0.0,-0.3151,79000.0,549000.0,BALANCED,2.123
2025-07-17,ASMG,ASMG,13185000.0,13.52,-0.0259,17395000.0,13185000.0,0.0,5.2904,13264000.0,13734000.0,ACCUMULATION,100.0
2025-07-18,ASMG,ASMG,8733000.0,13.13,-0.0289,26128000.0,8733000.0,0.0,2.8123,21918000.0,22467000.0,ACCUMULATION,84.3069
2025-07-21,ASMG,ASMG,11586000.0,12.59,-0.0411,37714000.0,11586000.0,0.0,3.0258,33504000.0,34053000.0,ACCUMULATION,91.6448
2025-07-22,ASMG,ASMG,1814000.0,12.09,-0.0398,39528000.0,1814000.0,0.0,0.176,35318000.0,35867000.0,BALANCED,22.4003
2025-07-23,ASMG,ASMG,936000.0,12.48,0.0321,40464000.0,936000.0,0.0,-0.0881,36254000.0,36803000.0,BALANCED,17.7979
2025-07-24,ASMG,ASMG,1914000.0,12.76,0.0223,42378000.0,1914000.0,0.0,0.1781,24983000.0,38717000.0,BALANCED,26.4535
2025-07-25,ASMG,ASMG,735000.0,12.26,-0.0392,43113000.0,735000.0,0.0,-0.1729,16985000.0,39452000.0,BALANCED,19.6778
2025-07-28,ASMG,ASMG,0.0,12.9,0.0523,43113000.0,0.0,0.0,-0.3875,5399000.0,39060000.0,BALANCED,0.3127
2025-07-29,ASMG,ASMG,-753000.0,12.55,-0.0268,42360000.0,0.0,-753000.0,-0.5936,2832000.0,38307000.0,BALANCED,-6.8395
2025-07-30,ASMG,ASMG,822000.0,12.65,0.0078,43182000.0,822000.0,0.0,-0.1442,2718000.0,39129000.0,BALANCED,8.3941
2025-07-31,ASMG,ASMG,-1112000.0,11.71,-0.0745,42070000.0,0.0,-1112000.0,-0.6924,-308000.0,38017000.0,BALANCED,-29.3101
2025-08-01,ASMG,ASMG,0.0,11.53,-0.0152,42070000.0,0.0,0.0,-0.3706,-1043000.0,37939000.0,BALANCED,-19.264
2025-08-04,ASMG,ASMG,0.0,11.85,0.0273,42070000.0,0.0,0.0,-0.3706,-1043000.0,37939000.0,BALANCED,-19.264
2025-08-05,ASMG,ASMG,0.0,11.51,-0.0282,42070000.0,0.0,0.0,-0.3706,-290000.0,37939000.0,BALANCED,-19.264
2025-08-06,ASMG,ASMG,809000.0,11.55,0.0035,42879000.0,809000.0,0.0,-0.1445,-303000.0,38748000.0,BALANCED,-11.6129
2025-08-07,ASMG,ASMG,-246000.0,12.29,0.0638,42633000.0,0.0,-246000.0,-0.4477,563000.0,38502000.0,BALANCED,-3.1917
2025-08-08,ASMG,ASMG,-1385000.0,12.59,0.0247,41248000.0,0.0,-1385000.0,-0.7583,-822000.0,37038000.0,BALANCED,-32.9585
2025-08-11,ASMG,ASMG,-314000.0,12.55,-0.0031,40934000.0,0.0,-314000.0,-0.4426,-1136000.0,36724000.0,BALANCED,-27.0654
2025-08-12,ASMG,ASMG,0.0,13.26,0.0564,40934000.0,0.0,0.0,-0.3526,-1136000.0,36724000.0,BALANCED,-18.8141
2025-08-13,ASMG,ASMG,-3575000.0,13.75,0.0367,37359000.0,0.0,-3575000.0,-1.3051,-5520000.0,33149000.0,BALANCED,-44.6273
2025-08-14,ASMG,ASMG,-4874000.0,13.73,-0.0014,32485000.0,0.0,-4874000.0,-1.553,-10148000.0,15090000.0,DISTRIBUTION,-52.825
2025-08-15,ASMG,ASMG,-1655000.0,13.24,-0.0355,30830000.0,0.0,-1655000.0,-0.674,-10418000.0,4702000.0,BALANCED,-32.8504
2025-08-18,ASMG,ASMG,-873000.0,13.43,0.0141,29957000.0,0.0,-873000.0,-0.4579,-10977000.0,-7757000.0,BALANCED,-29.4484
2025-08-19,ASMG,ASMG,0.0,13.28,-0.0109,29957000.0,0.0,0.0,-0.2274,-10977000.0,-9571000.0,BALANCED,-15.6841
2025-08-20,ASMG,ASMG,-4316000.0,13.49,0.0154,25641000.0,0.0,-4316000.0,-1.2904,-11718000.0,-14823000.0,BALANCED,-44.2597
2025-08-21,ASMG,ASMG,-1752000.0,12.97,-0.038,23889000.0,0.0,-1752000.0,-0.6142,-8596000.0,-18489000.0,BALANCED,-29.356
2025-08-22,ASMG,ASMG,-682000.0,13.65,0.052,23207000.0,0.0,-682000.0,-0.3346,-7623000.0,-19906000.0,BALANCED,-24.3648
2025-08-25,ASMG,ASMG,-1022000.0,13.63,-0.0016,22185000.0,0.0,-1022000.0,-0.4114,-7772000.0,-20928000.0,BALANCED,-28.2841
2025-08-26,ASMG,ASMG,0.0,13.94,0.0228,22185000.0,0.0,0.0,-0.152,-7772000.0,-20175000.0,BALANCED,-13.8009
2025-08-27,ASMG,ASMG,-993000.0,14.18,0.0174,21192000.0,0.0,-993000.0,-0.3947,-4449000.0,-21990000.0,BALANCED,-21.8667
2025-08-28,ASMG,ASMG,-1951000.0,13.94,-0.0174,19241000.0,0.0,-1951000.0,-0.6342,-4648000.0,-22829000.0,BALANCED,-29.8557
2025-08-29,ASMG,ASMG,-1711000.0,13.16,-0.0556,17530000.0,0.0,-1711000.0,-0.5215,-5677000.0,-24540000.0,BALANCED,-29.0384
2025-09-02,ASMG,ASMG,0.0,12.56,-0.0457,17530000.0,0.0,0.0,0.4301,-4655000.0,-24540000.0,BALANCED,0.7522
2025-09-03,ASMG,ASMG,-388000.0,12.93,0.0298,17142000.0,0.0,-388000.0,0.2398,-5043000.0,-24928000.0,BALANCED,-6.0047
2025-09-04,ASMG,ASMG,0.0,13.51,0.0447,17142000.0,0.0,0.0,0.53,-4050000.0,-25737000.0,BALANCED,3.2493
2025-09-05,ASMG,ASMG,0.0,14.51,0.074,17142000.0,0.0,0.0,0.6073,-2099000.0,-25491000.0,BALANCED,5.1828
2025-09-08,ASMG,ASMG,-301000.0,15.05,0.0369,16841000.0,0.0,-301000.0,0.4235,-689000.0,-24407000.0,BALANCED,-1.4124
2025-09-09,ASMG,ASMG,-384000.0,15.38,0.022,16457000.0,0.0,-384000.0,0.3736,-1073000.0,-24477000.0,BALANCED,-4.6592
2025-09-10,ASMG,ASMG,-2013000.0,14.91,-0.0302,14444000.0,0.0,-2013000.0,-0.7927,-2698000.0,-26490000.0,BALANCED,-35.8182
2025-09-11,ASMG,ASMG,-1456000.0,15.32,0.0274,12988000.0,0.0,-1456000.0,-0.3386,-4154000.0,-24371000.0,BALANCED,-26.4659
2025-09-12,ASMG,ASMG,0.0,15.68,0.0233,12988000.0,0.0,0.0,0.7235,-4154000.0,-19497000.0,BALANCED,8.0871
2025-09-15,ASMG,ASMG,0.0,17.73,0.131,12988000.0,0.0,0.0,0.7235,-3853000.0,-17842000.0,BALANCED,8.0871
2025-09-16,ASMG,ASMG,0.0,18.18,0.0253,12988000.0,0.0,0.0,0.7235,-3469000.0,-16969000.0,BALANCED,8.0871
2025-09-17,ASMG,ASMG,-2329000.0,17.92,-0.0144,10659000.0,0.0,-2329000.0,-0.9501,-3785000.0,-19298000.0,BALANCED,-35.7535
2025-09-18,ASMG,ASMG,-1212000.0,20.19,0.127,9447000.0,0.0,-1212000.0,-0.0749,-3541000.0,-16194000.0,BALANCED,-15.8725
2025-09-19,ASMG,ASMG,-611000.0,20.37,0.0085,8836000.0,0.0,-611000.0,0.3977,-4152000.0,-15053000.0,BALANCED,-6.0572
2025-09-22,ASMG,ASMG,0.0,21.48,0.0547,8836000.0,0.0,0.0,0.8239,-4152000.0,-14371000.0,BALANCED,10.5965
2025-09-23,ASMG,ASMG,0.0,21.73,0.0117,8836000.0,0.0,0.0,0.8112,-4152000.0,-13349000.0,BALANCED,10.2801
2025-09-24,ASMG,ASMG,0.0,20.98,-0.0347,8836000.0,0.0,0.0,0.8112,-1823000.0,-13349000.0,BALANCED,10.2801
2025-09-25,ASMG,ASMG,0.0,21.09,0.0052,8836000.0,0.0,0.0,0.7642,-611000.0,-12356000.0,BALANCED,9.1041
2025-09-26,ASMG,ASMG,0.0,21.16,0.0034,8836000.0,0.0,0.0,0.7801,0.0,-10405000.0,BALANCED,19.5025
2025-09-29,ASMG,ASMG,0.0,21.65,0.023,8836000.0,0.0,0.0,0.7282,0.0,-8694000.0,BALANCED,18.2058
2025-09-30,ASMG,ASMG,0.0,21.89,0.0111,8836000.0,0.0,0.0,0.6935,0.0,-8694000.0,BALANCED,17.3385
2025-10-01,ASMG,ASMG,0.0,23.47,0.0724,8836000.0,0.0,0.0,0.6935,0.0,-8306000.0,BALANCED,17.3385
2025-10-02,ASMG,ASMG,-742000.0,24.72,0.0533,8094000.0,0.0,-742000.0,-0.2088,-742000.0,-9048000.0,BALANCED,-17.2205
2025-10-03,ASMG,ASMG,-1984000.0,24.8,0.0032,6110000.0,0.0,-1984000.0,-1.8169,-2726000.0,-11032000.0,DISTRIBUTION,-59.4218
2025-10-06,ASMG,ASMG,0.0,25.33,0.0212,6110000.0,0.0,0.0,0.7371,-2726000.0,-10731000.0,BALANCED,8.4279
2025-10-07,ASMG,ASMG,0.0,23.33,-0.0788,6110000.0,0.0,0.0,0.6914,-2726000.0,-10347000.0,BALANCED,7.2838
2025-10-08,ASMG,ASMG,0.0,22.65,-0.0291,6110000.0,0.0,0.0,0.6914,-2726000.0,-8334000.0,BALANCED,7.2838
2025-10-09,ASMG,ASMG,0.0,22.31,-0.015,6110000.0,0.0,0.0,0.6478,-1984000.0,-6878000.0,BALANCED,6.1951
2025-10-10,ASMG,ASMG,0.0,20.28,-0.0912,6110000.0,0.0,0.0,0.5988,0.0,-6878000.0,BALANCED,14.9704
