date,ticker,trackinsight_key,usd_flow,nav,perf_pct,cumulative_flow,daily_inflow,daily_outflow,flow_zscore,flow_5d,flow_20d,regime,pressure
2016-03-22,TQQQ,TQQQ,-14922000.0,99.48,0.007,76490000.0,0.0,-14922000.0,-0.1991,-127156000.0,-342489000.0,BALANCED,-18.9785
2016-03-23,TQQQ,TQQQ,0.0,97.11,-0.0238,76490000.0,0.0,0.0,0.5113,-83371000.0,-338250000.0,BALANCED,2.7823
2016-03-24,TQQQ,TQQQ,0.0,97.3,0.002,76490000.0,0.0,0.0,0.6752,-44559000.0,-320802000.0,BALANCED,6.8791
2016-03-28,TQQQ,TQQQ,-38720000.0,96.8,-0.0051,37770000.0,0.0,-38720000.0,-1.204,-83279000.0,-359522000.0,BALANCED,-42.1009
2016-03-29,TQQQ,TQQQ,0.0,101.41,0.0476,37770000.0,0.0,0.0,0.7107,-53642000.0,-300162000.0,BALANCED,7.7668
2016-03-30,TQQQ,TQQQ,0.0,102.98,0.0155,37770000.0,0.0,0.0,0.6733,-38720000.0,-300162000.0,BALANCED,6.8332
2016-03-31,TQQQ,TQQQ,-15370000.0,102.47,-0.005,22400000.0,0.0,-15370000.0,-0.0772,-54090000.0,-255173000.0,BALANCED,-13.9305
2016-04-01,TQQQ,TQQQ,0.0,105.79,0.0324,22400000.0,0.0,0.0,0.6776,-54090000.0,-255173000.0,BALANCED,6.94
2016-04-04,TQQQ,TQQQ,-20894000.0,104.47,-0.0125,1506000.0,0.0,-20894000.0,-0.3163,-36264000.0,-285317000.0,BALANCED,-19.9084
2016-04-05,TQQQ,TQQQ,0.0,101.61,-0.0274,1506000.0,0.0,0.0,0.6823,-36264000.0,-235344000.0,BALANCED,7.0586
2016-04-06,TQQQ,TQQQ,-10658000.0,106.58,0.0489,-9152000.0,0.0,-10658000.0,0.1785,-46922000.0,-246002000.0,BALANCED,-7.5363
2016-04-07,TQQQ,TQQQ,0.0,101.76,-0.0452,-9152000.0,0.0,0.0,0.6953,-31552000.0,-246002000.0,BALANCED,7.3818
2016-04-08,TQQQ,TQQQ,0.0,101.73,-0.0003,-9152000.0,0.0,0.0,0.6617,-31552000.0,-246002000.0,BALANCED,6.5435
2016-04-11,TQQQ,TQQQ,0.0,100.61,-0.011,-9152000.0,0.0,0.0,0.6617,-10658000.0,-246002000.0,BALANCED,6.5435
2016-04-12,TQQQ,TQQQ,0.0,103.13,0.025,-9152000.0,0.0,0.0,0.6192,-10658000.0,-212798000.0,BALANCED,5.4808
2016-04-13,TQQQ,TQQQ,0.0,107.15,0.039,-9152000.0,0.0,0.0,0.6192,0.0,-212798000.0,BALANCED,15.4808
2016-04-14,TQQQ,TQQQ,-26785000.0,107.14,-0.0001,-35937000.0,0.0,-26785000.0,-0.9874,-26785000.0,-195798000.0,BALANCED,-36.6848
2016-04-15,TQQQ,TQQQ,0.0,106.32,-0.0077,-35937000.0,0.0,0.0,0.6317,-26785000.0,-156986000.0,BALANCED,5.7925
2016-04-18,TQQQ,TQQQ,-32424000.0,108.08,0.0166,-68361000.0,0.0,-32424000.0,-1.2414,-59209000.0,-189410000.0,BALANCED,-43.0352
2016-04-19,TQQQ,TQQQ,0.0,105.86,-0.0205,-68361000.0,0.0,0.0,0.6756,-59209000.0,-159773000.0,BALANCED,6.8899
2016-04-20,TQQQ,TQQQ,0.0,106.08,0.0021,-68361000.0,0.0,0.0,0.6756,-59209000.0,-144851000.0,BALANCED,6.8899
2016-04-21,TQQQ,TQQQ,26525000.0,106.1,0.0002,-41836000.0,26525000.0,0.0,2.1843,-5899000.0,-118326000.0,ACCUMULATION,46.6084
2016-04-22,TQQQ,TQQQ,0.0,101.42,-0.0441,-41836000.0,0.0,0.0,0.5666,-5899000.0,-118326000.0,BALANCED,4.1643
2016-04-25,TQQQ,TQQQ,0.0,101.4,-0.0002,-41836000.0,0.0,0.0,0.5666,26525000.0,-79606000.0,BALANCED,24.1643
2016-04-26,TQQQ,TQQQ,14994000.0,99.96,-0.0142,-26842000.0,14994000.0,0.0,1.3884,41519000.0,-64612000.0,BALANCED,46.7098
2016-04-27,TQQQ,TQQQ,14627000.0,97.51,-0.0245,-12215000.0,14627000.0,0.0,1.3003,56146000.0,-49985000.0,BALANCED,46.5074
2016-04-28,TQQQ,TQQQ,0.0,94.03,-0.0357,-12215000.0,0.0,0.0,0.3741,29621000.0,-34615000.0,BALANCED,19.3527
2016-04-29,TQQQ,TQQQ,0.0,92.55,-0.0157,-12215000.0,0.0,0.0,0.3167,29621000.0,-34615000.0,BALANCED,17.9172
2016-05-02,TQQQ,TQQQ,14267000.0,95.11,0.0277,2052000.0,14267000.0,0.0,1.2646,43888000.0,546000.0,BALANCED,43.6139
2016-05-03,TQQQ,TQQQ,0.0,92.51,-0.0273,2052000.0,0.0,0.0,0.2192,28894000.0,546000.0,BALANCED,15.4791
2016-05-04,TQQQ,TQQQ,0.0,90.69,-0.0197,2052000.0,0.0,0.0,0.185,14267000.0,11204000.0,BALANCED,14.6255
2016-05-05,TQQQ,TQQQ,0.0,90.7,0.0001,2052000.0,0.0,0.0,0.185,14267000.0,11204000.0,BALANCED,14.6255
2016-05-06,TQQQ,TQQQ,0.0,92.02,0.0146,2052000.0,0.0,0.0,0.185,14267000.0,11204000.0,BALANCED,14.6255
2016-05-09,TQQQ,TQQQ,9271000.0,92.71,0.0075,11323000.0,9271000.0,0.0,0.8684,9271000.0,20475000.0,BALANCED,33.7103
2016-05-10,TQQQ,TQQQ,0.0,96.61,0.0421,11323000.0,0.0,0.0,0.0754,9271000.0,20475000.0,BALANCED,11.8851
2016-05-11,TQQQ,TQQQ,-9390000.0,93.9,-0.0281,1933000.0,0.0,-9390000.0,-0.695,-119000.0,11085000.0,BALANCED,-29.3753
2016-05-12,TQQQ,TQQQ,0.0,92.71,-0.0127,1933000.0,0.0,0.0,0.0594,-119000.0,37870000.0,BALANCED,-8.5149
2016-05-13,TQQQ,TQQQ,22928000.0,91.71,-0.0108,24861000.0,22928000.0,0.0,1.8623,22809000.0,60798000.0,ACCUMULATION,58.5571
2016-05-16,TQQQ,TQQQ,0.0,95.15,0.0375,24861000.0,0.0,0.0,-0.067,13538000.0,93222000.0,BALANCED,8.3238
2016-05-17,TQQQ,TQQQ,0.0,91.55,-0.0378,24861000.0,0.0,0.0,-0.067,13538000.0,93222000.0,BALANCED,8.3238
2016-05-18,TQQQ,TQQQ,4627000.0,92.53,0.0107,29488000.0,4627000.0,0.0,0.2922,27555000.0,97849000.0,BALANCED,19.3057
2016-05-19,TQQQ,TQQQ,-18216000.0,91.08,-0.0157,11272000.0,0.0,-18216000.0,-1.5789,9339000.0,53108000.0,DISTRIBUTION,-31.4735
2016-05-20,TQQQ,TQQQ,9407000.0,94.07,0.0328,20679000.0,9407000.0,0.0,0.6969,-4182000.0,62515000.0,BALANCED,9.4213
2016-05-23,TQQQ,TQQQ,-18712000.0,93.56,-0.0054,1967000.0,0.0,-18712000.0,-1.5148,-22894000.0,43803000.0,DISTRIBUTION,-49.8699
2016-05-24,TQQQ,TQQQ,0.0,99.32,0.0616,1967000.0,0.0,0.0,-0.0294,-22894000.0,28809000.0,BALANCED,-10.7355
2016-05-25,TQQQ,TQQQ,-30450000.0,101.5,0.0219,-28483000.0,0.0,-30450000.0,-2.1602,-57971000.0,-16268000.0,DISTRIBUTION,-66.004
2016-05-26,TQQQ,TQQQ,-20458000.0,102.29,0.0078,-48941000.0,0.0,-20458000.0,-1.4913,-60213000.0,-36726000.0,BALANCED,-51.2815
2016-05-27,TQQQ,TQQQ,0.0,104.01,0.0168,-48941000.0,0.0,0.0,0.0323,-69620000.0,-36726000.0,BALANCED,-9.193
2016-05-31,TQQQ,TQQQ,-83816000.0,104.77,0.0073,-132757000.0,0.0,-83816000.0,-4.18,-134724000.0,-134809000.0,DISTRIBUTION,-100.0
2016-06-01,TQQQ,TQQQ,-20900000.0,104.5,-0.0026,-153657000.0,0.0,-20900000.0,-0.9106,-155624000.0,-155709000.0,BALANCED,-36.7654
2016-06-02,TQQQ,TQQQ,-21054000.0,105.27,0.0074,-174711000.0,0.0,-21054000.0,-0.8713,-146228000.0,-176763000.0,BALANCED,-37.7818
2016-06-03,TQQQ,TQQQ,0.0,103.77,-0.0142,-174711000.0,0.0,0.0,0.2296,-125770000.0,-176763000.0,BALANCED,-4.2612
2016-06-06,TQQQ,TQQQ,0.0,104.72,0.0092,-174711000.0,0.0,0.0,0.2296,-125770000.0,-176763000.0,BALANCED,-4.2612
2016-06-07,TQQQ,TQQQ,0.0,103.98,-0.0071,-174711000.0,0.0,0.0,0.2296,-41954000.0,-186034000.0,BALANCED,-4.2612
2016-06-08,TQQQ,TQQQ,-20906000.0,104.53,0.0053,-195617000.0,0.0,-20906000.0,-0.7974,-41960000.0,-206940000.0,BALANCED,-31.9361
2016-06-09,TQQQ,TQQQ,0.0,103.97,-0.0054,-195617000.0,0.0,0.0,0.325,-20906000.0,-197550000.0,BALANCED,-1.8753
2016-06-10,TQQQ,TQQQ,0.0,100.39,-0.0344,-195617000.0,0.0,0.0,0.325,-20906000.0,-197550000.0,BALANCED,-1.8753
2016-06-13,TQQQ,TQQQ,4890000.0,97.8,-0.0258,-190727000.0,4890000.0,0.0,0.574,-16016000.0,-215588000.0,BALANCED,6.349
2016-06-14,TQQQ,TQQQ,0.0,97.98,0.0018,-190727000.0,0.0,0.0,0.3467,-16016000.0,-215588000.0,BALANCED,-1.3335
2016-06-15,TQQQ,TQQQ,14543000.0,96.95,-0.0105,-176184000.0,14543000.0,0.0,1.084,19433000.0,-201045000.0,BALANCED,39.0993
2016-06-16,TQQQ,TQQQ,0.0,97.92,0.01,-176184000.0,0.0,0.0,0.3144,19433000.0,-205672000.0,BALANCED,17.8598
2016-06-17,TQQQ,TQQQ,14190000.0,94.6,-0.0339,-161994000.0,14190000.0,0.0,1.0225,33623000.0,-173266000.0,BALANCED,37.5622
2016-06-20,TQQQ,TQQQ,24065000.0,96.26,0.0175,-137929000.0,24065000.0,0.0,1.4401,52798000.0,-158608000.0,BALANCED,50.0033
2016-06-21,TQQQ,TQQQ,14568000.0,97.12,0.0089,-123361000.0,14568000.0,0.0,0.9481,67366000.0,-125328000.0,BALANCED,39.7024
2016-06-22,TQQQ,TQQQ,-9653000.0,96.53,-0.0061,-133014000.0,0.0,-9653000.0,-0.2408,43170000.0,-134981000.0,BALANCED,1.979
2016-06-23,TQQQ,TQQQ,0.0,100.65,0.0427,-133014000.0,0.0,0.0,0.2238,43170000.0,-104531000.0,BALANCED,15.594
2016-06-24,TQQQ,TQQQ,0.0,88.36,-0.1221,-133014000.0,0.0,0.0,0.2238,28980000.0,-84073000.0,BALANCED,15.594
2016-06-27,TQQQ,TQQQ,20778000.0,83.11,-0.0594,-112236000.0,20778000.0,0.0,1.267,25693000.0,-63295000.0,BALANCED,43.6762
2016-06-28,TQQQ,TQQQ,119367000.0,88.42,0.0639,7131000.0,119367000.0,0.0,3.9705,130492000.0,139888000.0,ACCUMULATION,100.0
2016-06-29,TQQQ,TQQQ,27906000.0,93.02,0.052,35037000.0,27906000.0,0.0,0.8992,168051000.0,188694000.0,BALANCED,38.4796
2016-06-30,TQQQ,TQQQ,0.0,96.4,0.0363,35037000.0,0.0,0.0,-0.006,168051000.0,209748000.0,BALANCED,9.8491
2016-07-01,TQQQ,TQQQ,-29316000.0,97.72,0.0137,5721000.0,0.0,-29316000.0,-0.9415,138735000.0,180432000.0,BALANCED,-15.5366
2016-07-05,TQQQ,TQQQ,-76808000.0,96.01,-0.0175,-71087000.0,0.0,-76808000.0,-2.1765,41149000.0,103624000.0,DISTRIBUTION,-48.4122
2016-07-06,TQQQ,TQQQ,-19646000.0,98.23,0.0231,-90733000.0,0.0,-19646000.0,-0.4884,-97864000.0,83978000.0,BALANCED,-28.2095
2016-07-07,TQQQ,TQQQ,0.0,99.2,0.0099,-90733000.0,0.0,0.0,0.0912,-125770000.0,104884000.0,BALANCED,-7.7212
2016-07-08,TQQQ,TQQQ,0.0,103.79,0.0463,-90733000.0,0.0,0.0,0.0619,-125770000.0,104884000.0,BALANCED,-8.4518
2016-07-11,TQQQ,TQQQ,-68633000.0,105.59,0.0173,-159366000.0,0.0,-68633000.0,-1.829,-165087000.0,36251000.0,DISTRIBUTION,-57.7259
2016-07-12,TQQQ,TQQQ,0.0,107.17,0.015,-159366000.0,0.0,0.0,0.1037,-88279000.0,31361000.0,BALANCED,-7.4087
2016-07-13,TQQQ,TQQQ,-42532000.0,106.33,-0.0078,-201898000.0,0.0,-42532000.0,-1.2186,-111165000.0,-11171000.0,BALANCED,-42.4649
2016-07-14,TQQQ,TQQQ,-27117000.0,108.47,0.0201,-229015000.0,0.0,-27117000.0,-0.7422,-138282000.0,-52831000.0,BALANCED,-32.5552
2016-07-15,TQQQ,TQQQ,-10799000.0,107.99,-0.0044,-239814000.0,0.0,-10799000.0,-0.2614,-149081000.0,-63630000.0,BALANCED,-22.5359
2016-07-18,TQQQ,TQQQ,-44036000.0,110.09,0.0194,-283850000.0,0.0,-44036000.0,-1.1926,-124484000.0,-121856000.0,BALANCED,-47.8151
2016-07-19,TQQQ,TQQQ,0.0,108.91,-0.0107,-283850000.0,0.0,0.0,0.1074,-124484000.0,-145921000.0,BALANCED,-7.3151
2016-07-20,TQQQ,TQQQ,-11272000.0,112.72,0.035,-295122000.0,0.0,-11272000.0,-0.2141,-93224000.0,-171761000.0,BALANCED,-17.3536
2016-07-21,TQQQ,TQQQ,0.0,111.97,-0.0067,-295122000.0,0.0,0.0,0.0983,-66107000.0,-162108000.0,BALANCED,-7.5431
2016-07-22,TQQQ,TQQQ,0.0,113.34,0.0122,-295122000.0,0.0,0.0,0.0983,-55308000.0,-162108000.0,BALANCED,-7.5431
2016-07-25,TQQQ,TQQQ,-39662000.0,113.32,-0.0002,-334784000.0,0.0,-39662000.0,-1.0185,-50934000.0,-201770000.0,BALANCED,-37.4629
2016-07-26,TQQQ,TQQQ,0.0,113.76,0.0039,-334784000.0,0.0,0.0,0.1398,-50934000.0,-222548000.0,BALANCED,-6.5053
2016-07-27,TQQQ,TQQQ,-23200000.0,116.0,0.0197,-357984000.0,0.0,-23200000.0,-0.5109,-62862000.0,-365115000.0,BALANCED,-24.7715
2016-07-28,TQQQ,TQQQ,0.0,117.39,0.012,-357984000.0,0.0,0.0,0.1766,-62862000.0,-393021000.0,BALANCED,-5.5843
2016-07-29,TQQQ,TQQQ,0.0,118.04,0.0055,-357984000.0,0.0,0.0,0.1766,-62862000.0,-393021000.0,BALANCED,-5.5843
2016-08-01,TQQQ,TQQQ,-35988000.0,119.96,0.0163,-393972000.0,0.0,-35988000.0,-0.8187,-59188000.0,-399693000.0,BALANCED,-32.4686
2016-08-02,TQQQ,TQQQ,-5859000.0,117.19,-0.0231,-399831000.0,0.0,-5859000.0,0.0845,-65047000.0,-328744000.0,BALANCED,-11.8882
2016-08-03,TQQQ,TQQQ,-29595000.0,118.38,0.0102,-429426000.0,0.0,-29595000.0,-0.572,-71442000.0,-338693000.0,BALANCED,-30.3011
2016-08-04,TQQQ,TQQQ,0.0,119.29,0.0077,-429426000.0,0.0,0.0,0.291,-71442000.0,-338693000.0,BALANCED,-2.7247
2016-08-05,TQQQ,TQQQ,-18427000.0,122.85,0.0298,-447853000.0,0.0,-18427000.0,-0.2338,-89869000.0,-357120000.0,BALANCED,-17.844
2016-08-08,TQQQ,TQQQ,-18351000.0,122.34,-0.0042,-466204000.0,0.0,-18351000.0,-0.2137,-72232000.0,-306838000.0,BALANCED,-19.3421
2016-08-09,TQQQ,TQQQ,0.0,123.18,0.0069,-466204000.0,0.0,0.0,0.3529,-66373000.0,-306838000.0,BALANCED,-1.1787
2016-08-10,TQQQ,TQQQ,-6111000.0,122.23,-0.0077,-472315000.0,0.0,-6111000.0,0.438,-42889000.0,-270417000.0,BALANCED,-1.0506
2016-08-11,TQQQ,TQQQ,0.0,123.76,0.0125,-472315000.0,0.0,0.0,0.7978,-42889000.0,-243300000.0,BALANCED,9.944
2016-08-12,TQQQ,TQQQ,0.0,124.04,0.0023,-472315000.0,0.0,0.0,0.7978,-24462000.0,-232501000.0,BALANCED,9.944
2016-08-15,TQQQ,TQQQ,-56529000.0,125.62,0.0127,-528844000.0,0.0,-56529000.0,-1.7358,-62640000.0,-244994000.0,DISTRIBUTION,-55.3938
2016-08-16,TQQQ,TQQQ,0.0,123.48,-0.017,-528844000.0,0.0,0.0,0.7812,-62640000.0,-244994000.0,BALANCED,9.5291
2016-08-17,TQQQ,TQQQ,0.0,124.12,0.0052,-528844000.0,0.0,0.0,0.7409,-56529000.0,-233722000.0,BALANCED,8.5237
2016-08-18,TQQQ,TQQQ,12437000.0,124.37,0.002,-516407000.0,12437000.0,0.0,1.3212,-44092000.0,-221285000.0,BALANCED,25.0299
2016-08-19,TQQQ,TQQQ,12417000.0,124.17,-0.0016,-503990000.0,12417000.0,0.0,1.2729,-31675000.0,-208868000.0,BALANCED,25.8214
2016-08-22,TQQQ,TQQQ,6218000.0,124.35,0.0014,-497772000.0,6218000.0,0.0,0.9676,31072000.0,-162988000.0,BALANCED,40.191
2016-08-23,TQQQ,TQQQ,0.0,125.13,0.0063,-497772000.0,0.0,0.0,0.6238,31072000.0,-162988000.0,BALANCED,25.5947
2016-08-24,TQQQ,TQQQ,-48980000.0,122.45,-0.0214,-546752000.0,0.0,-48980000.0,-2.0261,-17908000.0,-188768000.0,DISTRIBUTION,-62.6522
2016-08-25,TQQQ,TQQQ,0.0,121.82,-0.0051,-546752000.0,0.0,0.0,0.5764,-30345000.0,-188768000.0,BALANCED,4.411
2016-08-26,TQQQ,TQQQ,0.0,122.44,0.0051,-546752000.0,0.0,0.0,0.5538,-42762000.0,-188768000.0,BALANCED,3.8449
2016-08-29,TQQQ,TQQQ,0.0,123.06,0.0051,-546752000.0,0.0,0.0,0.5032,-48980000.0,-152780000.0,BALANCED,2.58
2016-08-30,TQQQ,TQQQ,0.0,121.88,-0.0096,-546752000.0,0.0,0.0,0.5032,-48980000.0,-146921000.0,BALANCED,2.58
2016-08-31,TQQQ,TQQQ,12149000.0,121.49,-0.0032,-534603000.0,12149000.0,0.0,1.1298,12149000.0,-105177000.0,BALANCED,40.2443
2016-09-01,TQQQ,TQQQ,6123000.0,122.46,0.008,-528480000.0,6123000.0,0.0,0.7745,18272000.0,-99054000.0,BALANCED,33.3632
2016-09-02,TQQQ,TQQQ,-12359000.0,123.59,0.0092,-540839000.0,0.0,-12359000.0,-0.2328,5913000.0,-92986000.0,BALANCED,2.18
2016-09-06,TQQQ,TQQQ,-18892000.0,125.95,0.0191,-559731000.0,0.0,-18892000.0,-0.6692,-12979000.0,-93527000.0,BALANCED,-30.7293
2016-09-07,TQQQ,TQQQ,-6306000.0,126.13,0.0014,-566037000.0,0.0,-6306000.0,0.0826,-19285000.0,-99833000.0,BALANCED,-13.9339
2016-09-08,TQQQ,TQQQ,0.0,123.93,-0.0174,-566037000.0,0.0,0.0,0.4136,-31434000.0,-93722000.0,BALANCED,0.3405
