ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
FPX,ALMS,Alumis Inc.,0.0011,2026-05-19,2026-05-20
FPX,SUPN,"Supernus Pharmaceuticals, Inc.",0.0011,2026-05-19,2026-05-20
FPX,WBI,WaterBridge Infrastructure LLC (Class A),0.0011,2026-05-19,2026-05-20
FPX,FLOC,Flowco Holdings Inc. (Class A),0.001,2026-05-19,2026-05-20
FPX,$USD,US Dollar,0.0009,2026-05-19,2026-05-20
FPX,AMPX,"Amprius Technologies, Inc.",0.0008,2026-05-19,2026-05-20
FPX,LMND,"Lemonade, Inc.",0.0008,2026-05-19,2026-05-20
FPX,MMED,"Minimed Group, Inc.",0.0008,2026-05-19,2026-05-20
FPX,AMTM,"Amentum Holdings, Inc.",0.0007000000000000001,2026-05-19,2026-05-20
FPX,MAZE,"Maze Therapeutics, Inc.",0.0005,2026-05-19,2026-05-20
FPX,$CAD,Canadian Dollar,0.0,2026-05-19,2026-05-20
FPXI,6857.JP,Advantest Corporation,0.09539999999999998,2026-05-19,2026-05-20
FPXI,3750.HK,"Contemporary Amperex Technology Co., Ltd. (Class H)",0.08990000000000001,2026-05-19,2026-05-20
FPXI,285A.JP,Kioxia Holdings Corporation,0.0636,2026-05-19,2026-05-20
FPXI,ENR.GR,Siemens Energy AG,0.06269999999999999,2026-05-19,2026-05-20
FPXI,ARM,Arm Holdings Plc,0.0443,2026-05-19,2026-05-20
FPXI,AEM,Agnico Eagle Mines Limited,0.0325,2026-05-19,2026-05-20
FPXI,SDZ.SW,Sandoz Group AG,0.030600000000000002,2026-05-19,2026-05-20
FPXI,CXSE3.BZ,Caixa Seguridade Participacoes SA,0.028300000000000002,2026-05-19,2026-05-20
FPXI,6990.HK,"Sichuan Kelun-Biotech Biopharmaceutical Co., Ltd. (Class H)",0.0263,2026-05-19,2026-05-20
FPXI,AS,"Amer Sports, Inc.",0.0239,2026-05-19,2026-05-20
FPXI,HOT.GY,Hochtief AG,0.023399999999999997,2026-05-19,2026-05-20
FPXI,2513.HK,"Knowledge Atlas Technology Co., Ltd. (Class H)",0.0219,2026-05-19,2026-05-20
FPXI,GALD.SE,Galderma Group AG,0.0218,2026-05-19,2026-05-20
FPXI,2327.TT,Yageo Corporation,0.0213,2026-05-19,2026-05-20
FPXI,TFPM,Triple Flag Precious Metals Corp.,0.0208,2026-05-19,2026-05-20
FPXI,VIK,Viking Holdings Ltd,0.0206,2026-05-19,2026-05-20
FPXI,3986.HK,GigaDevice Semiconductor Inc. (Class H),0.0202,2026-05-19,2026-05-20
FPXI,329180.KS,"HD Hyundai Heavy Industries Co., Ltd.",0.0195,2026-05-19,2026-05-20
FPXI,NTR,Nutrien Ltd.,0.019299999999999998,2026-05-19,2026-05-20
FPXI,TEL2B.SS,Tele2 AB (Class B),0.0168,2026-05-19,2026-05-20
FPXI,NHY.NO,Norsk Hydro ASA,0.0167,2026-05-19,2026-05-20
FPXI,TPRO.IM,Technoprobe SpA,0.0159,2026-05-19,2026-05-20
FPXI,EDV.CN,Endeavour Mining Plc,0.015700000000000002,2026-05-19,2026-05-20
FPXI,VALT.LN,Valterra Platinum Limited,0.015600000000000001,2026-05-19,2026-05-20
FPXI,UCB.BB,UCB S.A.,0.0149,2026-05-19,2026-05-20
FPXI,CLS,Celestica Inc.,0.0146,2026-05-19,2026-05-20
FPXI,LTM,LATAM Airlines Group S.A. (ADR),0.0137,2026-05-19,2026-05-20
FPXI,WCP.CN,Whitecap Resources Inc.,0.0128,2026-05-19,2026-05-20
FPXI,LTMC.IM,Lottomatica Group SpA,0.0126,2026-05-19,2026-05-20
FPXI,GRGD.CT,Groupe Dynamite Inc.,0.0116,2026-05-19,2026-05-20
FPXI,4507.JP,"Shionogi & Co., Ltd.",0.0111,2026-05-19,2026-05-20
FPXI,9903.HK,"Shanghai Iluvatar CoreX Semiconductor Co., Ltd. (Class H)",0.011000000000000001,2026-05-19,2026-05-20
FPXI,IPN.FP,Ipsen SA,0.01,2026-05-19,2026-05-20
FPXI,1787.HK,"Shandong Gold Mining Co., Ltd. (Class H)",0.009899999999999999,2026-05-19,2026-05-20
FPXI,PAYP,PayPay Corporation (ADR),0.0096,2026-05-19,2026-05-20
FPXI,ENLT,Enlight Renewable Energy Ltd.,0.0089,2026-05-19,2026-05-20
FPXI,4904.TT,"Far EasTone Telecommunications Co., Ltd.",0.0084,2026-05-19,2026-05-20
FPXI,3036.TT,"WT Microelectronics Co., Ltd.",0.0079,2026-05-19,2026-05-20
FPXI,ACLN.SW,Accelleron Industries AG,0.0074,2026-05-19,2026-05-20
FPXI,278470.KS,APR Corporation,0.0074,2026-05-19,2026-05-20
FPXI,FUTU,Futu Holdings Limited (ADR),0.006500000000000001,2026-05-19,2026-05-20
FPXI,NE,Noble Corp Plc,0.006500000000000001,2026-05-19,2026-05-20
FPXI,SAVE.SS,Nordnet AB (publ),0.0060999999999999995,2026-05-19,2026-05-20
FPXI,SOBO,South Bow Corporation,0.0058,2026-05-19,2026-05-20
FPXI,FERTIGLB.UH,Fertiglobe Plc,0.005699999999999999,2026-05-19,2026-05-20
FPXI,1878.JP,"Daito Trust Construction Co., Ltd.",0.005600000000000001,2026-05-19,2026-05-20
FPXI,316140.KS,Woori Financial Group Inc.,0.0055000000000000005,2026-05-19,2026-05-20
FPXI,RENT3.BZ,Localiza Rent a Car S.A.,0.0053,2026-05-19,2026-05-20
FPXI,DPM.CT,DPM Metals Inc.,0.0052,2026-05-19,2026-05-20
FPXI,9660.HK,"Horizon Robotics, Inc.",0.0042,2026-05-19,2026-05-20
FPXI,$USD,US Dollar,0.0040999999999999995,2026-05-19,2026-05-20
FPXI,$EUR,Euro,0.0004,2026-05-19,2026-05-20
FPXI,$SEK,Swedish Krona,0.0004,2026-05-19,2026-05-20
FPXI,$JPY,Japanese Yen,0.0003,2026-05-19,2026-05-20
FPXI,$BRL,Brazilian Real,0.0001,2026-05-19,2026-05-20
FPXI,$MXN,Mexican Peso,0.0,2026-05-19,2026-05-20
FPXI,$GBP,Pound Sterling,0.0,2026-05-19,2026-05-20
FPXI,$SAR,Saudi Riyal,0.0,2026-05-19,2026-05-20
FPXI,$KRW,South Korean Won,0.0,2026-05-19,2026-05-20
FPXI,$CNY,Yuan Renminbi,0.0,2026-05-19,2026-05-20
FPXI,$TWD,New Taiwan Dollar,-0.0004,2026-05-19,2026-05-20
QMOM,FLEX,Flex Ltd,0.0277,2026-05-19,2026-05-20
QMOM,MTSI,MACOM Technology Solutions Holdings Inc,0.026000000000000002,2026-05-19,2026-05-20
QMOM,DELL,Dell Technologies Inc,0.023,2026-05-19,2026-05-20
QMOM,PL,Planet Labs PBC,0.023,2026-05-19,2026-05-20
QMOM,NVT,nVent Electric PLC,0.0225,2026-05-19,2026-05-20
QMOM,SATS,EchoStar Corp,0.0222,2026-05-19,2026-05-20
QMOM,GLW,Corning Inc,0.0219,2026-05-19,2026-05-20
QMOM,BWA,BorgWarner Inc,0.0216,2026-05-19,2026-05-20
QMOM,MPC,Marathon Petroleum Corp,0.0216,2026-05-19,2026-05-20
QMOM,VLO,Valero Energy Corp,0.0212,2026-05-19,2026-05-20
QMOM,AMAT,Applied Materials Inc,0.0209,2026-05-19,2026-05-20
QMOM,RVMD,Revolution Medicines Inc,0.0208,2026-05-19,2026-05-20
QMOM,HAL,Halliburton Co,0.0206,2026-05-19,2026-05-20
QMOM,APA,APA Corp,0.020499999999999997,2026-05-19,2026-05-20
QMOM,ARWR,Arrowhead Pharmaceuticals Inc,0.0203,2026-05-19,2026-05-20
QMOM,SCCO,Southern Copper Corp,0.0203,2026-05-19,2026-05-20
QMOM,PBF,PBF Energy Inc,0.0202,2026-05-19,2026-05-20
QMOM,DY,Dycom Industries Inc,0.020099999999999996,2026-05-19,2026-05-20
QMOM,PWR,Quanta Services Inc,0.020099999999999996,2026-05-19,2026-05-20
QMOM,IONS,Ionis Pharmaceuticals Inc,0.02,2026-05-19,2026-05-20
QMOM,KEYS,Keysight Technologies Inc,0.02,2026-05-19,2026-05-20
QMOM,PR,Permian Resources Corp,0.02,2026-05-19,2026-05-20
QMOM,CMI,Cummins Inc,0.0199,2026-05-19,2026-05-20
QMOM,ATI,ATI Inc,0.019799999999999998,2026-05-19,2026-05-20
QMOM,CW,Curtiss-Wright Corp,0.019799999999999998,2026-05-19,2026-05-20
QMOM,JBL,Jabil Inc,0.019799999999999998,2026-05-19,2026-05-20
QMOM,MTZ,MasTec Inc,0.0196,2026-05-19,2026-05-20
QMOM,CAT,Caterpillar Inc,0.0195,2026-05-19,2026-05-20
QMOM,WWD,Woodward Inc,0.0195,2026-05-19,2026-05-20
QMOM,FTI,TechnipFMC PLC,0.0195,2026-05-19,2026-05-20
QMOM,CHRW,CH Robinson Worldwide Inc,0.0194,2026-05-19,2026-05-20
QMOM,CRS,Carpenter Technology Corp,0.0194,2026-05-19,2026-05-20
QMOM,AU,Anglogold Ashanti Plc,0.019299999999999998,2026-05-19,2026-05-20
QMOM,EME,EMCOR Group Inc,0.0192,2026-05-19,2026-05-20
QMOM,NEM,Newmont Corp,0.0192,2026-05-19,2026-05-20
QMOM,KRMN,Karman Holdings Inc,0.0191,2026-05-19,2026-05-20
QMOM,CDE,COEUR MINING INC.,0.019,2026-05-19,2026-05-20
QMOM,VIAV,Viavi Solutions Inc,0.0189,2026-05-19,2026-05-20
QMOM,GEV,GE Vernova Inc,0.018799999999999997,2026-05-19,2026-05-20
QMOM,XPO,XPO Inc,0.018799999999999997,2026-05-19,2026-05-20
QMOM,BWXT,BWX Technologies Inc,0.018500000000000003,2026-05-19,2026-05-20
QMOM,FIVE,Five Below Inc,0.018500000000000003,2026-05-19,2026-05-20
QMOM,HL,Hecla Mining Co,0.018500000000000003,2026-05-19,2026-05-20
QMOM,TPR,Tapestry Inc,0.018500000000000003,2026-05-19,2026-05-20
QMOM,FORM,FormFactor Inc,0.0177,2026-05-19,2026-05-20
QMOM,ALB,Albemarle Corp,0.0175,2026-05-19,2026-05-20
QMOM,KTOS,Kratos Defense & Security Solutions Inc,0.0174,2026-05-19,2026-05-20
QMOM,MP,MP Materials Corp,0.017,2026-05-19,2026-05-20
QMOM,INSM,Insmed Inc,0.0159,2026-05-19,2026-05-20
QMOM,UUUU,Energy Fuels Inc/Canada,0.015600000000000001,2026-05-19,2026-05-20
QMOM,FGXXX,First American Government Obligations Fund 12/01/2031,0.002,2026-05-19,2026-05-20
QMOM,Cash&Other,Cash & Other,0.0002,2026-05-19,2026-05-20
IMOM,TPRO IM,Technoprobe SpA,0.0281,2026-05-19,2026-05-20
IMOM,TSEM IT,Tower Semiconductor Ltd,0.0231,2026-05-19,2026-05-20
IMOM,HAUTO NO,Hoegh Autoliners ASA,0.0223,2026-05-19,2026-05-20
IMOM,VBK GR,Verbio SE,0.0217,2026-05-19,2026-05-20
IMOM,WDS AU,Woodside Energy Group Ltd,0.0215,2026-05-19,2026-05-20
IMOM,TIGO,Millicom International Cellular SA,0.0215,2026-05-19,2026-05-20
IMOM,REP SM,Repsol SA,0.021400000000000002,2026-05-19,2026-05-20
IMOM,8031 JP,Mitsui & Co Ltd,0.0213,2026-05-19,2026-05-20
IMOM,6963 JP,Rohm Co Ltd,0.0213,2026-05-19,2026-05-20
IMOM,1605 JP,Inpex Corp,0.0212,2026-05-19,2026-05-20
IMOM,5020 JP,ENEOS Holdings Inc,0.0212,2026-05-19,2026-05-20
IMOM,8058 JP,Mitsubishi Corp,0.021099999999999997,2026-05-19,2026-05-20
IMOM,8015 JP,Toyota Tsusho Corp,0.021099999999999997,2026-05-19,2026-05-20
IMOM,BAYN GR,Bayer AG,0.021,2026-05-19,2026-05-20
IMOM,NDA GR,Aurubis AG,0.0207,2026-05-19,2026-05-20
IMOM,8002 JP,Marubeni Corp,0.0206,2026-05-19,2026-05-20
IMOM,522 HK,ASMPT Ltd,0.020499999999999997,2026-05-19,2026-05-20
IMOM,4004 JP,Resonac Holdings Corp,0.020499999999999997,2026-05-19,2026-05-20
IMOM,FRO,Frontline PLC,0.020499999999999997,2026-05-19,2026-05-20
IMOM,EXENS FP,Exosens SAS,0.0203,2026-05-19,2026-05-20
IMOM,GLEN LN,Glencore PLC,0.02,2026-05-19,2026-05-20
IMOM,5214 JP,Nippon Electric Glass Co Ltd,0.0199,2026-05-19,2026-05-20
IMOM,CDA AU,Codan Ltd,0.0199,2026-05-19,2026-05-20
IMOM,ANA SM,Acciona SA,0.0197,2026-05-19,2026-05-20
IMOM,ESLT IT,Elbit Systems Ltd,0.0197,2026-05-19,2026-05-20
IMOM,16 HK,Sun Hung Kai Properties Ltd,0.0196,2026-05-19,2026-05-20
IMOM,SAND SS,Sandvik AB,0.0195,2026-05-19,2026-05-20
IMOM,SLR SM,Solaria Energia y Medio Ambiente SA,0.0195,2026-05-19,2026-05-20
IMOM,WRT1V FH,Wartsila OYJ Abp,0.0194,2026-05-19,2026-05-20
IMOM,RWE GR,RWE AG,0.0194,2026-05-19,2026-05-20
IMOM,ENLT IT,Enlight Renewable Energy Ltd,0.019299999999999998,2026-05-19,2026-05-20
IMOM,OPCE IT,OPC Energy Ltd,0.0192,2026-05-19,2026-05-20
IMOM,ZEG LN,Zegona Communications plc,0.0192,2026-05-19,2026-05-20
IMOM,TASE IT,Tel Aviv Stock Exchange Ltd,0.0191,2026-05-19,2026-05-20
IMOM,PLS AU,PLS Group Ltd,0.019,2026-05-19,2026-05-20
IMOM,TRPZ IT,Turpaz Industries Ltd,0.019,2026-05-19,2026-05-20
IMOM,KEP SP,KEPPEL LTD,0.0189,2026-05-19,2026-05-20
IMOM,DORL IT,Doral Group Renewable Energy Resources Ltd,0.0189,2026-05-19,2026-05-20
IMOM,ENR GR,Siemens Energy AG,0.018799999999999997,2026-05-19,2026-05-20
IMOM,BPE IM,BPER Banca SPA,0.0187,2026-05-19,2026-05-20
IMOM,LYC AU,Lynas Rare Earths Ltd,0.0187,2026-05-19,2026-05-20
IMOM,7735 JP,SCREEN Holdings Co Ltd,0.018600000000000002,2026-05-19,2026-05-20
IMOM,6269 JP,Modec Inc,0.0184,2026-05-19,2026-05-20
IMOM,1942 JP,Kandenko Co Ltd,0.0183,2026-05-19,2026-05-20
IMOM,MGOR IT,Mega Or Holdings Ltd,0.0183,2026-05-19,2026-05-20
IMOM,TRE SM,Tecnicas Reunidas SA,0.0173,2026-05-19,2026-05-20
IMOM,1801 JP,Taisei Corp,0.017,2026-05-19,2026-05-20
IMOM,7013 JP,IHI Corp,0.0168,2026-05-19,2026-05-20
IMOM,6146 JP,Disco Corp,0.0166,2026-05-19,2026-05-20
IMOM,6920 JP,Lasertec Corp,0.0166,2026-05-19,2026-05-20
IMOM,Cash&Other,Cash & Other,0.005600000000000001,2026-05-19,2026-05-20
IMOM,FGXXX,First American Government Obligations Fund 12/01/2031,0.0002,2026-05-19,2026-05-20
IMOM,EUR,EURO,-0.0001,2026-05-19,2026-05-20
IVAL,6758 JP,Sony Group Corp,0.0233,2026-05-19,2026-05-20
IVAL,5334 JP,Niterra Co Ltd,0.0232,2026-05-19,2026-05-20
IVAL,3407 JP,Asahi Kasei Corp,0.0216,2026-05-19,2026-05-20
IVAL,9433 JP,KDDI Corp,0.0215,2026-05-19,2026-05-20
IVAL,ERICB SS,Telefonaktiebolaget LM Ericsson,0.021400000000000002,2026-05-19,2026-05-20
IVAL,OMV AV,OMV AG,0.0208,2026-05-19,2026-05-20
IVAL,DTE GR,Deutsche Telekom AG,0.0208,2026-05-19,2026-05-20
IVAL,7259 JP,Aisin Corp,0.0208,2026-05-19,2026-05-20
IVAL,GALP PL,Galp Energia SGPS SA,0.0208,2026-05-19,2026-05-20
IVAL,TIGO,Millicom International Cellular SA,0.0208,2026-05-19,2026-05-20
IVAL,NTGY SM,Naturgy Energy Group SA,0.0206,2026-05-19,2026-05-20
IVAL,TEN IM,Tenaris SA,0.0206,2026-05-19,2026-05-20
IVAL,IMB LN,IMPERIAL BRANDS PLC,0.020499999999999997,2026-05-19,2026-05-20
IVAL,7270 JP,Subaru Corp,0.020499999999999997,2026-05-19,2026-05-20
IVAL,1605 JP,Inpex Corp,0.0203,2026-05-19,2026-05-20
IVAL,8227 JP,Shimamura Co Ltd,0.020099999999999996,2026-05-19,2026-05-20
IVAL,FMG AU,Fortescue Ltd,0.02,2026-05-19,2026-05-20
IVAL,5108 JP,Bridgestone Corp,0.02,2026-05-19,2026-05-20
IVAL,7269 JP,Suzuki Motor Corp,0.0199,2026-05-19,2026-05-20
IVAL,LIGHT NA,Signify NV,0.0199,2026-05-19,2026-05-20
IVAL,HEN3 GR,HENKEL AG & CO KGAA,0.019799999999999998,2026-05-19,2026-05-20
IVAL,4503 JP,Astellas Pharma Inc,0.0197,2026-05-19,2026-05-20
IVAL,DHL GR,DHL Group,0.0196,2026-05-19,2026-05-20
IVAL,NDA GR,Aurubis AG,0.0196,2026-05-19,2026-05-20
IVAL,BHP AU,BHP Group Ltd,0.0196,2026-05-19,2026-05-20
IVAL,5101 JP,Yokohama Rubber Co Ltd/The,0.0196,2026-05-19,2026-05-20
IVAL,4768 JP,Otsuka Corp,0.0195,2026-05-19,2026-05-20
IVAL,4151 JP,Kyowa Kirin Co Ltd,0.0195,2026-05-19,2026-05-20
IVAL,1928 JP,Sekisui House Ltd,0.0195,2026-05-19,2026-05-20
IVAL,ANA SM,Acciona SA,0.0194,2026-05-19,2026-05-20
IVAL,RIO AU,Rio Tinto Ltd,0.0194,2026-05-19,2026-05-20
IVAL,4578 JP,Otsuka Holdings Co Ltd,0.0194,2026-05-19,2026-05-20
IVAL,FNTN GR,Freenet AG,0.019299999999999998,2026-05-19,2026-05-20
IVAL,9201 JP,Japan Airlines Co Ltd,0.0191,2026-05-19,2026-05-20
IVAL,6902 JP,Denso Corp,0.019,2026-05-19,2026-05-20
IVAL,9202 JP,ANA Holdings Inc,0.0189,2026-05-19,2026-05-20
IVAL,6301 JP,Komatsu Ltd,0.0189,2026-05-19,2026-05-20
IVAL,4042 JP,Tosoh Corp,0.0189,2026-05-19,2026-05-20
IVAL,PRU AU,Perseus Mining Ltd,0.0189,2026-05-19,2026-05-20
IVAL,4204 JP,Sekisui Chemical Co Ltd,0.018799999999999997,2026-05-19,2026-05-20
IVAL,3405 JP,Kuraray Co Ltd,0.0187,2026-05-19,2026-05-20
IVAL,QAN AU,Qantas Airways Ltd,0.018600000000000002,2026-05-19,2026-05-20
IVAL,TUI1 GR,TUI AG,0.018600000000000002,2026-05-19,2026-05-20
IVAL,5105 JP,Toyo Tire Corp,0.018500000000000003,2026-05-19,2026-05-20
IVAL,2587 JP,Suntory Beverage & Food Ltd,0.0184,2026-05-19,2026-05-20
IVAL,JBH AU,JB Hi-Fi Ltd,0.0183,2026-05-19,2026-05-20
IVAL,5110 JP,Sumitomo Rubber Industries Ltd,0.0183,2026-05-19,2026-05-20
IVAL,6305 JP,Hitachi Construction Machinery Co Ltd,0.018000000000000002,2026-05-19,2026-05-20
IVAL,BZU IM,Buzzi SpA,0.0173,2026-05-19,2026-05-20
IVAL,FGR FP,Eiffage SA,0.0173,2026-05-19,2026-05-20
IVAL,Cash&Other,Cash & Other,0.0106,2026-05-19,2026-05-20
IVAL,FGXXX,First American Government Obligations Fund 12/01/2031,0.0027,2026-05-19,2026-05-20
IVAL,EUR,EURO,0.0012,2026-05-19,2026-05-20
IVAL,AUD,AUSTRALIAN DOLLAR,0.0,2026-05-19,2026-05-20
COWZ,ABNB,Airbnb Inc,0.0152,2026-05-19,2026-05-20
COWZ,ACN,Accenture PLC,0.0166,2026-05-19,2026-05-20
COWZ,ADBE,Adobe Inc,0.0182,2026-05-19,2026-05-20
COWZ,ADM,Archer-Daniels-Midland Co,0.016399999999999998,2026-05-19,2026-05-20
COWZ,ADP,Automatic Data Processing Inc,0.013600000000000001,2026-05-19,2026-05-20
COWZ,ADSK,Autodesk Inc,0.0074,2026-05-19,2026-05-20
